2.248537e-01 0.979722
2.252164e-01 0.979720
2.255797e-01 0.979718
2.259436e-01 0.979716
2.263080e-01 0.979714
2.266731e-01 0.979712
2.270388e-01 0.979710
2.274050e-01 0.979708
2.277718e-01 0.979707
2.281392e-01 0.979708
2.285073e-01 0.979709
2.288759e-01 0.979710
2.292451e-01 0.979711
2.296149e-01 0.979713
2.299853e-01 0.979714
2.303563e-01 0.979715
2.307278e-01 0.979716
2.311000e-01 0.979717
2.314728e-01 0.979718
2.318462e-01 0.979719
2.322202e-01 0.979720
2.325948e-01 0.979721
2.329700e-01 0.979722
2.333458e-01 0.979724
2.337222e-01 0.979725
2.340992e-01 0.979726
2.344769e-01 0.979727
2.348551e-01 0.979728
2.352339e-01 0.979729
2.356134e-01 0.979732
2.359935e-01 0.979735
2.363742e-01 0.979739
2.367555e-01 0.979742
2.371374e-01 0.979746
2.375199e-01 0.979749
2.379030e-01 0.979752
2.382868e-01 0.979756
2.386712e-01 0.979759
2.390562e-01 0.979763
2.394418e-01 0.979766
2.398281e-01 0.979770
2.402149e-01 0.979773
2.406024e-01 0.979776
2.409905e-01 0.979780
2.413793e-01 0.979783
2.417687e-01 0.979787
2.421587e-01 0.979790
2.425493e-01 0.979794
2.429405e-01 0.979797
2.433324e-01 0.979801
2.437250e-01 0.979804
2.441181e-01 0.979808
2.445119e-01 0.979812
2.449063e-01 0.979815
2.453014e-01 0.979819
2.456971e-01 0.979823
2.460934e-01 0.979826
2.464904e-01 0.979830
2.468880e-01 0.979833
2.472863e-01 0.979837
2.476852e-01 0.979841
2.480847e-01 0.979844
2.484849e-01 0.979848
2.488857e-01 0.979852
2.492872e-01 0.979856
2.496893e-01 0.979859
2.500921e-01 0.979863
2.504955e-01 0.979867
2.508996e-01 0.979870
2.513043e-01 0.979874
2.517097e-01 0.979876
2.521158e-01 0.979877
2.525225e-01 0.979879
2.529298e-01 0.979881
2.533378e-01 0.979883
2.537465e-01 0.979884
2.541558e-01 0.979886
2.545658e-01 0.979888
2.549764e-01 0.979889
2.553877e-01 0.979891
2.557997e-01 0.979893
2.562123e-01 0.979894
2.566256e-01 0.979896
2.570396e-01 0.979898
2.574542e-01 0.979900
2.578695e-01 0.979901
2.582855e-01 0.979903
2.587021e-01 0.979905
2.591194e-01 0.979907
2.595374e-01 0.979908
2.599561e-01 0.979909
2.603754e-01 0.979907
2.607954e-01 0.979906
2.612161e-01 0.979905
2.616375e-01 0.979904
2.620596e-01 0.979903
2.624823e-01 0.979902
2.629057e-01 0.979901
2.633298e-01 0.979900
2.637546e-01 0.979899
2.641800e-01 0.979898
2.646062e-01 0.979897
2.650330e-01 0.979896
2.654606e-01 0.979895
2.658888e-01 0.979894
2.663177e-01 0.979893
2.667473e-01 0.979892
2.671776e-01 0.979891
2.676086e-01 0.979890
2.680402e-01 0.979889
2.684726e-01 0.979888
2.689057e-01 0.979885
2.693395e-01 0.979882
2.697739e-01 0.979879
2.702091e-01 0.979876
2.706450e-01 0.979873
2.710816e-01 0.979870
2.715189e-01 0.979867
2.719568e-01 0.979864
2.723955e-01 0.979861
2.728349e-01 0.979858
2.732751e-01 0.979855
2.737159e-01 0.979852
2.741574e-01 0.979849
2.745997e-01 0.979846
2.750426e-01 0.979843
2.754863e-01 0.979840
2.759307e-01 0.979837
2.763758e-01 0.979834
2.768216e-01 0.979831
2.772682e-01 0.979828
2.777154e-01 0.979825
2.781634e-01 0.979822
2.786121e-01 0.979819
2.790615e-01 0.979816
2.795117e-01 0.979813
2.799626e-01 0.979810
2.804142e-01 0.979807
2.808665e-01 0.979804
2.813196e-01 0.979801
2.817734e-01 0.979798
2.822279e-01 0.979795
2.826832e-01 0.979792
2.831392e-01 0.979789
2.835959e-01 0.979786
2.840534e-01 0.979783
2.845116e-01 0.979780
2.849706e-01 0.979777
2.854303e-01 0.979774
2.858907e-01 0.979771
2.863519e-01 0.979768
2.868138e-01 0.979765
2.872764e-01 0.979764
2.877398e-01 0.979764
2.882040e-01 0.979763
2.886689e-01 0.979762
2.891346e-01 0.979761
2.896010e-01 0.979761
2.900681e-01 0.979760
2.905360e-01 0.979759
2.910047e-01 0.979758
2.914741e-01 0.979758
2.919443e-01 0.979757
2.924152e-01 0.979756
2.928869e-01 0.979755
2.933594e-01 0.979755
2.938326e-01 0.979754
2.943066e-01 0.979753
2.947813e-01 0.979752
2.952569e-01 0.979752
2.957331e-01 0.979751
2.962102e-01 0.979750
2.966880e-01 0.979751
2.971666e-01 0.979753
2.976460e-01 0.979754
2.981261e-01 0.979756
2.986070e-01 0.979757
2.990887e-01 0.979759
2.995712e-01 0.979761
3.000544e-01 0.979762
3.005384e-01 0.979764
3.010232e-01 0.979766
3.015088e-01 0.979767
3.019952e-01 0.979769
3.024823e-01 0.979771
3.029703e-01 0.979772
3.034590e-01 0.979774
3.039485e-01 0.979776
3.044388e-01 0.979777
3.049299e-01 0.979779
3.054218e-01 0.979781
3.059145e-01 0.979782
3.064079e-01 0.979784
3.069022e-01 0.979786
3.073973e-01 0.979789
3.078931e-01 0.979791
3.083898e-01 0.979793
3.088873e-01 0.979795
3.093855e-01 0.979798
3.098846e-01 0.979800
3.103845e-01 0.979802
3.108852e-01 0.979804
3.113867e-01 0.979807
3.118890e-01 0.979809
3.123921e-01 0.979811
3.128960e-01 0.979813
3.134007e-01 0.979816
3.139063e-01 0.979818
3.144126e-01 0.979820
3.149198e-01 0.979823
3.154278e-01 0.979825
3.159366e-01 0.979827
3.164463e-01 0.979829
3.169567e-01 0.979831
3.174680e-01 0.979832
3.179801e-01 0.979833
3.184931e-01 0.979834
3.190068e-01 0.979835
3.195214e-01 0.979836
3.200369e-01 0.979836
3.205531e-01 0.979837
3.210702e-01 0.979838
3.215881e-01 0.979839
3.221069e-01 0.979840
3.226265e-01 0.979841
3.231469e-01 0.979842
3.236682e-01 0.979843
3.241903e-01 0.979844
3.247132e-01 0.979845
3.252370e-01 0.979846
3.257617e-01 0.979846
3.262872e-01 0.979847
3.268135e-01 0.979848
3.273407e-01 0.979849
3.278687e-01 0.979848
3.283976e-01 0.979847
3.289274e-01 0.979846
3.294580e-01 0.979845
3.299894e-01 0.979844
3.305217e-01 0.979843
3.310549e-01 0.979841
3.315889e-01 0.979840
3.321238e-01 0.979839
3.326596e-01 0.979838
3.331962e-01 0.979836
3.337337e-01 0.979835
3.342720e-01 0.979834
3.348112e-01 0.979833
3.353513e-01 0.979832
3.358923e-01 0.979830
3.364341e-01 0.979829
3.369768e-01 0.979828
3.375204e-01 0.979827
3.380648e-01 0.979826
3.386102e-01 0.979824
3.391564e-01 0.979823
3.397035e-01 0.979821
3.402515e-01 0.979819
3.408003e-01 0.979817
3.413501e-01 0.979815
3.419007e-01 0.979813
3.424522e-01 0.979812
3.430046e-01 0.979810
3.435579e-01 0.979808
3.441121e-01 0.979806
3.446672e-01 0.979804
3.452232e-01 0.979803
3.457801e-01 0.979801
3.463379e-01 0.979799
3.468966e-01 0.979797
3.474561e-01 0.979795
3.480166e-01 0.979793
3.485780e-01 0.979791
3.491403e-01 0.979790
3.497035e-01 0.979788
3.502676e-01 0.979786
3.508326e-01 0.979785
3.513986e-01 0.979785
3.519654e-01 0.979784
3.525332e-01 0.979783
3.531019e-01 0.979783
3.536714e-01 0.979782
3.542420e-01 0.979781
3.548134e-01 0.979781
3.553857e-01 0.979780
3.559590e-01 0.979780
3.565332e-01 0.979779
3.571083e-01 0.979778
3.576844e-01 0.979778
3.582614e-01 0.979777
3.588393e-01 0.979776
3.594181e-01 0.979776
3.599979e-01 0.979775
3.605786e-01 0.979774
3.611603e-01 0.979774
3.617429e-01 0.979773
3.623264e-01 0.979772
3.629109e-01 0.979773
3.634963e-01 0.979774
3.640827e-01 0.979775
3.646700e-01 0.979776
3.652582e-01 0.979777
3.658474e-01 0.979778
3.664376e-01 0.979779
3.670287e-01 0.979780
3.676207e-01 0.979781
3.682137e-01 0.979782
3.688077e-01 0.979783
3.694026e-01 0.979784
3.699985e-01 0.979785
3.705954e-01 0.979786
3.711932e-01 0.979787
3.717920e-01 0.979788
3.723917e-01 0.979789
3.729924e-01 0.979790
3.735941e-01 0.979791
3.741967e-01 0.979792
3.748004e-01 0.979793
3.754050e-01 0.979794
3.760105e-01 0.979795
3.766171e-01 0.979796
3.772246e-01 0.979797
3.778331e-01 0.979798
3.784426e-01 0.979799
3.790531e-01 0.979800
3.796645e-01 0.979800
3.802769e-01 0.979801
3.808904e-01 0.979802
3.815048e-01 0.979803
3.821202e-01 0.979804
3.827366e-01 0.979805
3.833540e-01 0.979806
3.839724e-01 0.979807
3.845918e-01 0.979808
3.852122e-01 0.979809
3.858336e-01 0.979810
3.864560e-01 0.979811
3.870793e-01 0.979812
3.877037e-01 0.979813
3.883292e-01 0.979813
3.889556e-01 0.979813
3.895830e-01 0.979813
3.902114e-01 0.979813
3.908409e-01 0.979812
3.914714e-01 0.979812
3.921029e-01 0.979812
3.927354e-01 0.979812
3.933689e-01 0.979811
3.940034e-01 0.979811
3.946390e-01 0.979811
3.952756e-01 0.979811
3.959132e-01 0.979810
3.965519e-01 0.979810
3.971915e-01 0.979810
3.978323e-01 0.979810
3.984740e-01 0.979809
3.991168e-01 0.979809
3.997606e-01 0.979809
4.004055e-01 0.979809
4.010514e-01 0.979808
4.016983e-01 0.979808
4.023463e-01 0.979807
4.029953e-01 0.979806
4.036454e-01 0.979805
4.042965e-01 0.979804
4.049487e-01 0.979804
4.056019e-01 0.979803
4.062562e-01 0.979802
4.069115e-01 0.979801
4.075679e-01 0.979800
4.082254e-01 0.979799
4.088839e-01 0.979798
4.095435e-01 0.979797
4.102041e-01 0.979796
4.108658e-01 0.979795
4.115286e-01 0.979794
4.121924e-01 0.979794
4.128573e-01 0.979793
4.135233e-01 0.979792
4.141904e-01 0.979791
4.148585e-01 0.979790
4.155277e-01 0.979789
4.161980e-01 0.979788
4.168694e-01 0.979788
4.175418e-01 0.979788
4.182154e-01 0.979787
4.188900e-01 0.979787
4.195657e-01 0.979787
4.202425e-01 0.979787
4.209204e-01 0.979787
4.215994e-01 0.979786
4.222795e-01 0.979786
4.229607e-01 0.979786
4.236430e-01 0.979786
4.243263e-01 0.979785
4.250108e-01 0.979785
4.256964e-01 0.979785
4.263831e-01 0.979785
4.270709e-01 0.979784
4.277598e-01 0.979784
4.284499e-01 0.979784
4.291410e-01 0.979784
4.298332e-01 0.979783
4.305266e-01 0.979783
4.312211e-01 0.979783
4.319167e-01 0.979783
4.326134e-01 0.979784
4.333113e-01 0.979784
4.340103e-01 0.979785
4.347104e-01 0.979785
4.354116e-01 0.979785
4.361140e-01 0.979786
4.368175e-01 0.979786
4.375221e-01 0.979787
4.382279e-01 0.979787
4.389348e-01 0.979787
4.396428e-01 0.979788
4.403520e-01 0.979788
4.410624e-01 0.979789
4.417738e-01 0.979789
4.424865e-01 0.979789
4.432003e-01 0.979790
4.439152e-01 0.979790
4.446313e-01 0.979791
4.453485e-01 0.979791
4.460669e-01 0.979791
4.467865e-01 0.979792
4.475072e-01 0.979792
4.482290e-01 0.979792
4.489521e-01 0.979792
4.496763e-01 0.979793
4.504017e-01 0.979793
4.511282e-01 0.979793
4.518559e-01 0.979793
4.525848e-01 0.979793
4.533149e-01 0.979794
4.540462e-01 0.979794
4.547786e-01 0.979794
4.555122e-01 0.979794
4.562470e-01 0.979794
4.569830e-01 0.979795
4.577201e-01 0.979795
4.584585e-01 0.979795
4.591980e-01 0.979795
4.599387e-01 0.979796
4.606807e-01 0.979796
4.614238e-01 0.979796
4.621681e-01 0.979796
4.629137e-01 0.979796
4.636604e-01 0.979797
4.644083e-01 0.979796
4.651575e-01 0.979796
4.659078e-01 0.979796
4.666594e-01 0.979795
4.674122e-01 0.979795
4.681661e-01 0.979794
4.689213e-01 0.979794
4.696778e-01 0.979794
4.704354e-01 0.979793
4.711943e-01 0.979793
4.719544e-01 0.979793
4.727157e-01 0.979792
4.734782e-01 0.979792
4.742420e-01 0.979791
4.750070e-01 0.979791
4.757732e-01 0.979791
4.765407e-01 0.979790
4.773094e-01 0.979790
4.780794e-01 0.979789
4.788506e-01 0.979789
4.796230e-01 0.979789
4.803967e-01 0.979788
4.811716e-01 0.979788
4.819478e-01 0.979788
4.827252e-01 0.979787
4.835039e-01 0.979787
4.842839e-01 0.979787
4.850651e-01 0.979787
4.858475e-01 0.979787
4.866313e-01 0.979786
4.874162e-01 0.979786
4.882025e-01 0.979786
4.889900e-01 0.979786
4.897788e-01 0.979785
4.905689e-01 0.979785
4.913602e-01 0.979785
4.921528e-01 0.979785
4.929467e-01 0.979785
4.937419e-01 0.979784
4.945384e-01 0.979784
4.953361e-01 0.979784
4.961352e-01 0.979784
4.969355e-01 0.979783
4.977371e-01 0.979783
4.985400e-01 0.979783
4.993442e-01 0.979783
5.001497e-01 0.979783
5.009565e-01 0.979782
5.017646e-01 0.979783
5.025740e-01 0.979783
5.033847e-01 0.979783
5.041967e-01 0.979783
5.050100e-01 0.979784
5.058247e-01 0.979784
5.066406e-01 0.979784
5.074579e-01 0.979784
5.082765e-01 0.979784
5.090964e-01 0.979785
5.099176e-01 0.979785
5.107402e-01 0.979785
5.115640e-01 0.979785
5.123892e-01 0.979786
5.132158e-01 0.979786
5.140437e-01 0.979786
5.148729e-01 0.979786
5.157034e-01 0.979786
5.165353e-01 0.979787
5.173685e-01 0.979787
5.182031e-01 0.979787
5.190390e-01 0.979787
5.198763e-01 0.979788
5.207149e-01 0.979788
5.215549e-01 0.979788
5.223962e-01 0.979788
5.232389e-01 0.979788
5.240829e-01 0.979788
5.249283e-01 0.979787
5.257751e-01 0.979787
5.266232e-01 0.979787
5.274727e-01 0.979787
5.283236e-01 0.979787
5.291758e-01 0.979787
5.300294e-01 0.979787
5.308844e-01 0.979786
5.317408e-01 0.979786
5.325986e-01 0.979786
5.334577e-01 0.979786
5.343182e-01 0.979786
5.351802e-01 0.979786
5.360435e-01 0.979786
5.369082e-01 0.979785
5.377742e-01 0.979785
5.386417e-01 0.979785
5.395106e-01 0.979785
5.403809e-01 0.979785
5.412526e-01 0.979785
5.421257e-01 0.979785
5.430002e-01 0.979784
5.438761e-01 0.979784
5.447535e-01 0.979784
5.456322e-01 0.979784
5.465124e-01 0.979784
5.473940e-01 0.979784
5.482770e-01 0.979784
5.491614e-01 0.979784
5.500473e-01 0.979783
5.509345e-01 0.979783
5.518233e-01 0.979783
5.527134e-01 0.979783
5.536050e-01 0.979783
5.544980e-01 0.979783
5.553925e-01 0.979783
5.562884e-01 0.979783
5.571857e-01 0.979783
5.580846e-01 0.979782
5.589848e-01 0.979782
5.598865e-01 0.979782
5.607897e-01 0.979782
5.616943e-01 0.979782
5.626004e-01 0.979782
5.635079e-01 0.979782
5.644169e-01 0.979782
5.653274e-01 0.979782
5.662393e-01 0.979781
5.671527e-01 0.979781
5.680676e-01 0.979781
5.689839e-01 0.979781
5.699018e-01 0.979781
5.708211e-01 0.979781
5.717419e-01 0.979781
5.726642e-01 0.979781
5.735879e-01 0.979781
5.745132e-01 0.979781
5.754399e-01 0.979781
5.763682e-01 0.979781
5.772979e-01 0.979781
5.782292e-01 0.979781
5.791619e-01 0.979782
5.800962e-01 0.979782
5.810319e-01 0.979782
5.819692e-01 0.979782
5.829080e-01 0.979782
5.838483e-01 0.979782
5.847901e-01 0.979782
5.857334e-01 0.979782
5.866783e-01 0.979782
5.876246e-01 0.979782
5.885725e-01 0.979782
5.895220e-01 0.979782
5.904729e-01 0.979782
5.914254e-01 0.979782
5.923795e-01 0.979782
5.933350e-01 0.979782
5.942922e-01 0.979782
5.952508e-01 0.979782
5.962110e-01 0.979782
5.971728e-01 0.979782
5.981361e-01 0.979782
5.991009e-01 0.979782
6.000674e-01 0.979782
6.010353e-01 0.979782
6.020049e-01 0.979781
6.029760e-01 0.979781
6.039486e-01 0.979781
6.049229e-01 0.979781
6.058987e-01 0.979781
6.068761e-01 0.979781
6.078550e-01 0.979781
6.088355e-01 0.979781
6.098177e-01 0.979781
6.108014e-01 0.979781
6.117867e-01 0.979780
6.127735e-01 0.979780
6.137620e-01 0.979780
6.147521e-01 0.979780
6.157437e-01 0.979780
6.167370e-01 0.979780
6.177319e-01 0.979780
6.187283e-01 0.979780
6.197264e-01 0.979780
6.207261e-01 0.979779
6.217274e-01 0.979779
6.227303e-01 0.979779
6.237348e-01 0.979779
6.247410e-01 0.979779
6.257488e-01 0.979779
6.267582e-01 0.979779
6.277692e-01 0.979779
6.287819e-01 0.979779
6.297961e-01 0.979779
6.308121e-01 0.979779
6.318296e-01 0.979779
6.328489e-01 0.979779
6.338697e-01 0.979779
6.348922e-01 0.979779
6.359164e-01 0.979779
6.369422e-01 0.979779
6.379696e-01 0.979779
6.389987e-01 0.979779
6.400295e-01 0.979779
6.410619e-01 0.979779
6.420961e-01 0.979779
6.431318e-01 0.979779
6.441693e-01 0.979779
6.452084e-01 0.979779
6.462492e-01 0.979779
6.472916e-01 0.979779
6.483358e-01 0.979779
6.493816e-01 0.979779
6.504292e-01 0.979779
6.514784e-01 0.979779
6.525293e-01 0.979779
6.535819e-01 0.979779
6.546362e-01 0.979779
6.556922e-01 0.979779
6.567499e-01 0.979779
6.578093e-01 0.979779
6.588704e-01 0.979779
6.599332e-01 0.979779
6.609978e-01 0.979779
6.620640e-01 0.979779
6.631320e-01 0.979779
6.642017e-01 0.979779
6.652732e-01 0.979779
6.663463e-01 0.979778
6.674212e-01 0.979778
6.684978e-01 0.979778
6.695762e-01 0.979778
6.706563e-01 0.979778
6.717381e-01 0.979778
6.728217e-01 0.979778
6.739071e-01 0.979778
6.749941e-01 0.979778
6.760830e-01 0.979778
6.771736e-01 0.979778
6.782659e-01 0.979778
6.793600e-01 0.979778
6.804559e-01 0.979778
6.815536e-01 0.979778
6.826530e-01 0.979777
6.837542e-01 0.979777
6.848572e-01 0.979777
6.859619e-01 0.979777
6.870684e-01 0.979777
6.881768e-01 0.979777
6.892869e-01 0.979777
6.903988e-01 0.979777
6.915124e-01 0.979777
6.926279e-01 0.979777
6.937452e-01 0.979777
6.948643e-01 0.979777
6.959852e-01 0.979777
6.971079e-01 0.979777
6.982324e-01 0.979777
6.993587e-01 0.979776
7.004869e-01 0.979776
7.016168e-01 0.979776
7.027486e-01 0.979776
7.038822e-01 0.979776
7.050177e-01 0.979776
7.061549e-01 0.979776
7.072940e-01 0.979776
7.084350e-01 0.979776
7.095778e-01 0.979776
7.107224e-01 0.979776
7.118689e-01 0.979776
7.130172e-01 0.979776
7.141674e-01 0.979776
7.153194e-01 0.979776
7.164733e-01 0.979776
7.176290e-01 0.979776
7.187866e-01 0.979776
7.199461e-01 0.979776
7.211075e-01 0.979776
7.222707e-01 0.979776
7.234358e-01 0.979776
7.246028e-01 0.979776
7.257717e-01 0.979776
7.269424e-01 0.979776
7.281150e-01 0.979775
7.292896e-01 0.979775
7.304660e-01 0.979775
7.316443e-01 0.979775
7.328245e-01 0.979775
7.340067e-01 0.979775
7.351907e-01 0.979775
7.363766e-01 0.979775
7.375645e-01 0.979775
7.387543e-01 0.979775
7.399460e-01 0.979775
7.411396e-01 0.979775
7.423351e-01 0.979775
7.435326e-01 0.979775
7.447320e-01 0.979775
7.459333e-01 0.979775
7.471366e-01 0.979775
7.483418e-01 0.979775
7.495489e-01 0.979775
7.507581e-01 0.979775
7.519691e-01 0.979775
7.531821e-01 0.979775
7.543971e-01 0.979775
7.556140e-01 0.979775
7.568329e-01 0.979775
7.580537e-01 0.979775
7.592766e-01 0.979775
7.605014e-01 0.979774
7.617281e-01 0.979774
7.629569e-01 0.979774
7.641876e-01 0.979774
7.654203e-01 0.979774
7.666550e-01 0.979774
7.678917e-01 0.979774
7.691304e-01 0.979774
7.703711e-01 0.979774
7.716138e-01 0.979774
7.728585e-01 0.979774
7.741052e-01 0.979774
7.753539e-01 0.979774
7.766047e-01 0.979774
7.778574e-01 0.979774
7.791122e-01 0.979774
7.803690e-01 0.979774
7.816278e-01 0.979774
7.828887e-01 0.979774
7.841515e-01 0.979774
7.854165e-01 0.979774
7.866834e-01 0.979774
7.879524e-01 0.979774
7.892235e-01 0.979774
7.904966e-01 0.979774
7.917717e-01 0.979774
7.930490e-01 0.979774
7.943282e-01 0.979774
7.956096e-01 0.979773
7.968930e-01 0.979773
7.981785e-01 0.979773
7.994660e-01 0.979773
8.007556e-01 0.979773
8.020473e-01 0.979773
8.033411e-01 0.979773
8.046370e-01 0.979773
8.059350e-01 0.979773
8.072350e-01 0.979773
8.085372e-01 0.979773
8.098414e-01 0.979773
8.111478e-01 0.979773
8.124563e-01 0.979773
8.137669e-01 0.979773
8.150796e-01 0.979773
8.163944e-01 0.979773
8.177113e-01 0.979773
8.190304e-01 0.979773
8.203515e-01 0.979773
8.216749e-01 0.979773
8.230003e-01 0.979773
8.243279e-01 0.979773
8.256576e-01 0.979773
8.269895e-01 0.979773
8.283235e-01 0.979773
8.296597e-01 0.979773
8.309980e-01 0.979773
8.323385e-01 0.979773
8.336812e-01 0.979772
8.350260e-01 0.979772
8.363730e-01 0.979772
8.377222e-01 0.979772
8.390735e-01 0.979772
8.404270e-01 0.979772
8.417827e-01 0.979772
8.431406e-01 0.979772
8.445007e-01 0.979772
8.458629e-01 0.979772
8.472274e-01 0.979772
8.485941e-01 0.979772
8.499630e-01 0.979772
8.513340e-01 0.979772
8.527073e-01 0.979772
8.540828e-01 0.979772
8.554606e-01 0.979772
8.568405e-01 0.979772
8.582227e-01 0.979772
8.596071e-01 0.979772
8.609938e-01 0.979772
8.623826e-01 0.979772
8.637737e-01 0.979772
8.651671e-01 0.979772
8.665627e-01 0.979772
8.679606e-01 0.979772
8.693607e-01 0.979772
8.707631e-01 0.979772
8.721677e-01 0.979772
8.735746e-01 0.979772
8.749838e-01 0.979771
8.763952e-01 0.979771
8.778089e-01 0.979771
8.792249e-01 0.979771
8.806432e-01 0.979771
8.820638e-01 0.979771
8.834867e-01 0.979771
8.849118e-01 0.979771
8.863393e-01 0.979771
8.877690e-01 0.979771
8.892011e-01 0.979771
8.906355e-01 0.979771
8.920722e-01 0.979771
8.935112e-01 0.979771
8.949525e-01 0.979771
8.963962e-01 0.979771
8.978422e-01 0.979771
8.992905e-01 0.979771
9.007411e-01 0.979771
9.021941e-01 0.979771
9.036495e-01 0.979771
9.051072e-01 0.979771
9.065672e-01 0.979771
9.080296e-01 0.979771
9.094943e-01 0.979771
9.109615e-01 0.979771
9.124309e-01 0.979771
9.139028e-01 0.979771
9.153770e-01 0.979771
9.168536e-01 0.979771
9.183326e-01 0.979770
9.198140e-01 0.979770
9.212977e-01 0.979770
9.227839e-01 0.979770
9.242724e-01 0.979770
9.257634e-01 0.979770
9.272567e-01 0.979770
9.287525e-01 0.979770
9.302507e-01 0.979770
9.317513e-01 0.979770
9.332543e-01 0.979770
9.347597e-01 0.979770
9.362676e-01 0.979770
9.377779e-01 0.979770
9.392907e-01 0.979770
9.408058e-01 0.979770
9.423235e-01 0.979770
9.438435e-01 0.979770
9.453660e-01 0.979770
9.468910e-01 0.979770
9.484185e-01 0.979770
9.499484e-01 0.979770
9.514807e-01 0.979770
9.530156e-01 0.979770
9.545529e-01 0.979770
9.560927e-01 0.979770
9.576350e-01 0.979770
9.591797e-01 0.979770
9.607270e-01 0.979770
9.622768e-01 0.979770
9.638290e-01 0.979770
9.653838e-01 0.979770
9.669411e-01 0.979770
9.685008e-01 0.979769
9.700631e-01 0.979769
9.716280e-01 0.979769
9.731953e-01 0.979769
9.747652e-01 0.979769
9.763376e-01 0.979769
9.779125e-01 0.979769
9.794900e-01 0.979769
9.810700e-01 0.979769
9.826526e-01 0.979769
9.842377e-01 0.979769
9.858254e-01 0.979769
9.874156e-01 0.979769
9.890084e-01 0.979769
9.906038e-01 0.979769
9.922018e-01 0.979769
9.938023e-01 0.979769
9.954054e-01 0.979769
9.970111e-01 0.979769
9.986194e-01 0.979769
1.000230e+00 0.979769
1.001844e+00 0.979769
1.003460e+00 0.979769
1.005079e+00 0.979769
1.006700e+00 0.979769
1.008324e+00 0.979769
1.009950e+00 0.979769
1.011579e+00 0.979769
1.013211e+00 0.979769
1.014846e+00 0.979769
1.016483e+00 0.979769
1.018122e+00 0.979769
1.019765e+00 0.979768
1.021410e+00 0.979768
1.023057e+00 0.979768
1.024708e+00 0.979768
1.026361e+00 0.979768
1.028016e+00 0.979768
1.029675e+00 0.979768
1.031336e+00 0.979768
1.032999e+00 0.979768
1.034666e+00 0.979768
1.036335e+00 0.979768
1.038006e+00 0.979768
1.039681e+00 0.979768
1.041358e+00 0.979768
1.043038e+00 0.979768
1.044720e+00 0.979768
1.046405e+00 0.979768
1.048093e+00 0.979768
1.049784e+00 0.979768
1.051478e+00 0.979768
1.053174e+00 0.979768
1.054873e+00 0.979768
1.056574e+00 0.979768
1.058279e+00 0.979768
1.059986e+00 0.979768
1.061696e+00 0.979768
1.063408e+00 0.979768
1.065124e+00 0.979768
1.066842e+00 0.979768
1.068563e+00 0.979768
1.070286e+00 0.979767
1.072013e+00 0.979767
